2820.5	1.020353943602212	0.9997381315746287
2821.0	1.0172238484458827	0.9997328743953846
2821.5	1.0156210308837426	0.9997274571723603
2822.0	1.0157109293433337	0.9997218733377231
2822.5	1.0124260626143355	0.999716115982994
2823.0	1.0066910662750683	0.9997101778376113
2823.5	1.0041754687840385	0.9997040512459
2824.0	1.003035945365186	0.9996977281423152
2824.5	0.9994464904802678	0.9996912000248065
2825.0	1.0019873217962059	0.9996844579261398
2825.5	1.0085086869392261	0.9996774923829952
2826.0	1.009823800910655	0.9996702934026417
2826.5	1.0114449251642246	0.9996628504269697
2827.0	1.0115300167505648	0.9996551522936361
2827.5	1.005642839851031	0.9996471871940592
2828.0	0.9951646084160022	0.9996389426279617
2828.5	0.9885165086647923	0.9996304053541385
2829.0	0.989982937743165	0.9996215613370846
2829.5	0.9923673620501298	0.9996123956890784
2830.0	0.9904668915376557	0.9996028926072782
2830.5	0.9902522967353312	0.9995930353053258
2831.0	0.9915627246105451	0.9995828059389122
2831.5	0.9933394807771945	0.999572185524679
2832.0	0.9931197259975532	0.999561153851771
2832.5	0.9907583994939388	0.9995496893852651
2833.0	0.9879410014230163	0.9995377691606117
2833.5	0.9855803153792183	0.9995253686681199
2834.0	0.9841375852564083	0.9995124617263995
2834.5	0.9851469657635366	0.9994990203435317
2835.0	0.985850371763805	0.9994850145645943
2835.5	0.986548673278482	0.9994704123039833
2836.0	0.9869460932741962	0.9994551791607732
2836.5	0.9879500182624359	0.9994392782151248
2837.0	0.9875803778605116	0.9994226698034876
2837.5	0.9875165303395133	0.9994053112700272
2838.0	0.9874526910735237	0.9993871566913665
2838.5	0.9866271019490093	0.9993681565713094
2839.0	0.9885527917343867	0.9993482575017492
2839.5	0.9887945639097492	0.9993274017854109
2840.0	0.9882696838233616	0.9993055270154381
2840.5	0.9879001899800044	0.9992825656060881
2841.0	0.9925757607801284	0.9992584442679305
2841.5	0.9946507327249015	0.9992330834199193
2842.0	0.9916810715866687	0.9992063965295127
2842.5	0.9882559773460335	0.9991782893706012
2843.0	0.9881921315514773	0.9991486591873392
2843.5	0.9885890602772416	0.9991173937499983
2844.0	0.9905083714003659	0.9990843702866212
2844.5	0.9935040862180582	0.9990494542714626
2845.0	0.9919126735794641	0.9990124980478697
2845.5	0.9897056011682295	0.9989733392592649
2846.0	0.9908633241904713	0.9989317990570938
2846.5	0.9930922648419014	0.9988876800488096
2847.0	0.9934886977495004	0.9988407639419633
2847.5	0.9923533223950401	0.9987908088319596
2848.0	0.9884701186863122	0.9987375460706435
2848.5	0.9859638176914868	0.9986806766401554
2849.0	0.9855948781942022	0.9986198669407507
