2820.5	1.0019641399258967	0.9996094584708682
2821.0	1.0037849116175033	0.9996014785272417
2821.5	1.0056056788035026	0.9995932512301909
2822.0	1.0065184249333359	0.9995847662401512
2822.5	1.0054180030220619	0.9995760126711057
2823.0	1.005966346648346	0.9995669790555298
2823.5	1.004322314989265	0.9995576533066808
2824.0	1.0001274903706487	0.9995480226780027
2824.5	0.997211059946236	0.9995380737193866
2825.0	0.9968454274543612	0.9995277922300114
2825.5	0.9964797958672568	0.999517163207448
2826.0	0.993927778553169	0.9995061707926924
2826.5	0.9930125686357922	0.9994947982107448
2827.0	0.9928321284428036	0.99948302770632
2827.5	0.9933745078233104	0.9994708404742274
2828.0	0.993922859566091	0.9994582165839087
2828.5	0.9944652362549552	0.9994451348975647
2829.0	0.9968355606255062	0.9994315729812437
2829.5	0.9997494842135318	0.9994175070081878
2830.0	1.0043061611715765	0.999402911653657
2830.5	1.0064972545449353	0.999387759980364
2831.0	1.0052176460036184	0.9993720233135434
2831.5	1.001022898127891	0.9993556711045731
2832.0	0.9995640901678519	0.9993386707819316
2832.5	0.9982844949541355	0.9993209875881253
2833.0	0.998647651292329	0.9993025844010592
2833.5	1.0011971527872794	0.9992834215381291
2834.0	1.0015662782388997	0.9992634565410934
2834.5	0.9991935165580044	0.9992426439395453
2835.0	0.9982783193753115	0.9992209349905092
2835.5	0.9990058626804724	0.9991982773913689
2836.0	1.0042912504164656	0.9991746149629567
2836.5	1.0066615186402648	0.9991498872992061
2837.0	1.0068454538786613	0.9991240293792699
2837.5	1.0075729829837459	0.9990969711374377
2838.0	1.0092084908895824	0.999068636985518
2838.5	1.009028035793201	0.9990389452815852
2839.0	1.0062909052511515	0.9990078077380935
2839.5	1.0020962390850774	0.9989751287613141
2840.0	0.9977223774877884	0.9989408047128382
2840.5	0.996992373689142	0.9989047230824537
2841.0	0.9999062141643787	0.9988667615600318
2841.5	0.9997197984116677	0.9988267869920799
2842.0	0.9991749732725822	0.9987846542062928
2842.5	0.9971666444144066	0.9987402046846707
2843.0	0.996801028262643	0.9986932650625036
2843.5	1.0002644106760388	0.9986436454266197
2844.0	1.0050001331820324	0.998591137381648
2844.5	1.004270127604619	0.998535511847467
2845.0	1.0017182206325355	0.9984765165443202
2845.5	0.9997099035361392	0.998413873114003
2846.0	0.9964292490432983	0.9983472738157639
2846.5	0.9953348783947065	0.998276377723705
2847.0	0.9975199199866	0.9982008063380288
2847.5	1.0000693345579694	0.998120138504807
2848.0	1.003168296428465	0.9980339045172688
2848.5	1.0018947208165816	0.9979415792448637
2849.0	0.9944147919947733	0.9978425741032642
2849.5	0.9904054192988191	0.9977362276373342
2850.0	0.9905833953532771	0.9976217944377186
2850.5	0.9911317200204884	0.997498432047275
2851.0	0.9933167451860042	0.9973651854323675
2851.5	0.9947730153855331	0.9972209684912274
2852.0	0.9924063382030044	0.9970645419407405
2852.5	0.990033693534245	0.9968944867557147
2853.0	0.990211668727462	0.996709172119607
2853.5	0.9907599897843036	0.9965067165678442
2854.0	0.9889369014071683	0.9962849406440503
2854.5	0.99057236559646	0.9960413089185661
2855.0	0.991305856636669	0.9957728586009527
2855.5	0.9916690013906975	0.9954761111642082
2856.0	0.9947619390200537	0.995146962321277
2856.5	0.9969529032417244	0.9947805442639293
2857.0	0.9947594776389999	0.9943710521695849
2857.5	0.9920284633108182	0.993911524443782
2858.0	0.9907489581567136	0.9933935627893358
2858.5	0.990562561574379	0.9928069737247138
2859.0	0.9901969680674318	0.9921393073289538
2859.5	0.9883739051968836	0.9913752615131269
2860.0	0.984543841082001	0.990495910950154
2860.5	0.9823564230506304	0.9894777094812574
2861.0	0.9805333766463344	0.9882912054452495
2861.5	0.9781607995023107	0.9868994066530904
2862.0	0.978344758622706	0.9852557494735803
2862.5	0.982901095636451	0.9833016960720863
2863.0	0.983807804073334	0.9809641731865861
2863.5	0.9785203229326696	0.9781535150752628
2864.0	0.9710466738144817	0.9747635516862586
2864.5	0.9657592215440162	0.9706774427347199
2865.0	0.961564870181796	0.9657863308722445
2865.5	0.9580992535131044	0.9600326663498392
2866.0	0.9548188128441987	0.9534923088908955
2866.5	0.9504452965234077	0.9464956934030962
2867.0	0.9446083746741941	0.9397336583086704
2867.5	0.9395061610970693	0.9341999654891083
2868.0	0.9345831535395888	0.9308176050883044
2868.5	0.9312967891492518	0.9298799421349458
2869.0	0.9292946490462266	0.9307982187096844
2869.5	0.9300222164887432	0.9324371897306505
2870.0	0.9318428564336776	0.9337018467833919
2870.5	0.9305634653098092	0.9339270449425574
2871.0	0.9298335996849355	0.9330049052516958
2871.5	0.9301968061117311	0.9313963079240344
2872.0	0.9332956704007256	0.930063377215825
2872.5	0.9351162950342113	0.9301908851494107
2873.0	0.9373012705593657	0.932638624648021
2873.5	0.9405852785470183	0.9374480858585801
2874.0	0.9427702419002412	0.9438720200823316
2874.5	0.9473264876424733	0.9508818171587351
2875.0	0.954433197264868	0.9576507330869735
2875.5	0.9608111830184558	0.9637204031403539
2876.0	0.9691960792940936	0.9689345633381434
2876.5	0.9779453070647338	0.9733125737452667
2877.0	0.985595484836624	0.9769508569424371
2877.5	0.9883298870819139	0.9799664548308743
2878.0	0.9841356427077298	0.9824707309367526
2878.5	0.9790335190946572	0.9845597803579029
2879.0	0.9750184851168625	0.9863127494833889
2879.5	0.9746529293828591	0.9877933559949084
2880.0	0.9755655828219459	0.9890523753169073
2880.5	0.9795722109377761	0.9901301445687174
2881.0	0.9843134984303795	0.9910587429154302
2881.5	0.9861340194087479	0.9918637724934942
2882.0	0.9866823068455074	0.9925657679066635
2882.5	0.9885028203891328	0.9931812944547252
2883.0	0.9899589830469554	0.9937237979543132
2883.5	0.9897725989713564	0.9942042611705494
2884.0	0.9919634202923949	0.9946317115420924
2884.5	0.9923265381769499	0.9950136151640763
2885.0	0.9926896551630893	0.9953561838661829
2885.5	0.9950536775269068	0.9956646157878593
2886.0	0.9985166979203954	0.9959432848995489
2886.5	1.001436181326044	0.9961958911629539
2887.0	1.0032566563488872	0.9964255801963062
2887.5	1.0048919692925942	0.9966350391886042
2888.0	1.005440225385065	0.9968265742138104
2888.5	1.0056181658872858	0.997002172897818
2889.0	1.004888239918565	0.9971635554868611
2889.5	1.0043434724145712	0.9973122166810714
2890.0	1.005614433827416	0.997449460075577
2890.5	1.0098060818419887	0.9975764266528908
2891.0	1.009076154304405	0.997694118463929
2891.5	1.0061601962571047	0.9978034183982942
2892.0	1.003423428179289	0.997905106760662
2892.5	1.0026935112463422	0.9979998752266531
2893.0	1.0041496203221865	0.9980883386390561
2893.5	1.0021475114574216	0.9981710450165611
2894.0	1.004875808871718	0.9982484840769075
2894.5	1.0085238986558136	0.9983210945204308
2895.0	1.008522651056696	0.9983892702752912
2895.5	1.006335392778917	0.9984533658697592
2896.0	1.0046916555573293	0.9985137010679814
2896.5	1.0039617442790716	0.998570564882194
2897.0	1.002503167283637	0.9986242190552713
2897.5	0.9994021076595281	0.9986749010919347
2898.0	1.0001295370739989	0.9987228269041682
2898.5	1.0045002887830812	0.998768193125901
2899.0	1.008691850026715	0.9988111791433376
2899.5	1.011240922790043	0.9988519488801396
2900.0	1.010696161579406	0.9988906523706954
2900.5	1.0088732582767848	0.9989274271497289
2901.0	1.0059513963907358	0.9989623994823416
2901.5	1.0026711846464127	0.9989956854550829
2902.0	0.9993909810175512	0.999027391945704
2902.5	0.9970186212122191	0.9990576174867678
2903.0	0.996653059516947	0.9990864530361888
2903.5	0.9999307777514714	0.9991139826659905
2904.0	1.002664982989551	0.9991402841790527
2904.5	1.0032132194560373	0.999165429662329
2905.0	1.0052127882017206	0.9991894859839047
2905.5	1.0088607782880477	0.9992125152403176
2906.0	1.0114098098500754	0.9992345751597546
2906.5	1.0066723311366306	0.9992557194660256
2907.0	1.0010150934691624	0.999275998207622
2907.5	1.0033849493930291	0.9992954580556322
2908.0	1.0073972430237577	0.9993141425738427
2908.5	1.0048397605750412	0.9993320924639536
