2820.5	0.9980999117170819	0.9999716975120783
2821.0	0.998842607967287	0.9999711246223455
2821.5	0.9995803351483745	0.9999705341395999
2822.0	1.0003229888445868	0.9999699253352038
2822.5	0.9974390200308584	0.9999692974423616
2823.0	0.9945551339740305	0.9999686496536939
2823.5	0.9936354771396899	0.9999679811186308
2824.0	0.9943781735083621	0.9999672909406047
2824.5	0.9951159012356644	0.9999665781740312
2825.0	0.9970656863162367	0.9999658418210532
2825.5	0.9987136369648144	0.9999650808280313
2826.0	0.9993028572223	0.9999642940817549
2826.5	0.9992885209192064	0.9999634804053504
2827.0	0.9971618265418976	0.9999626385538559
2827.5	0.996845760196294	0.9999617672094343
2828.0	0.9971332165988075	0.9999608649761866
2828.5	1.0007399423751684	0.999959930374531
2829.0	1.005103408474085	0.9999589618351021
2829.5	1.005390734049312	0.9999579576921253
2830.0	1.0029623956542086	0.9999569161762113
2830.5	1.0005291804478362	0.9999558354065171
2831.0	1.0027802831233408	0.9999547133822011
2831.5	1.0083503131641285	0.9999535479731078
2832.0	1.0107545733123429	0.9999523369095925
2832.5	1.0066644106742855	0.9999510777714024
2833.0	1.0022726518147957	0.9999497679755052
2833.5	1.0008981112348363	0.9999484047627567
2834.0	1.0002803453312974	0.999946985183272
2834.5	1.0007160762043779	0.9999455060803597
2835.0	1.0017601329129915	0.9999439640728534
2835.5	1.0008406893067274	0.999942355535653
2836.0	1.0002229596677268	0.9999406765782696
2836.5	1.0020187138787657	0.9999389230211306
2837.0	1.004571086707692	0.9999370903693807
2837.5	1.0048583539852056	0.9999351737838639
2838.0	1.0021289101578013	0.9999331680489403
2838.5	0.9995479049265785	0.9999310675367329
2839.0	0.9953053621017045	0.9999288661673469
2839.5	0.9930311312644068	0.9999265573645316
2840.0	0.9936201964171983	0.9999241340061814
2840.5	0.994659245128902	0.9999215883689729
2841.0	0.9961532030297884	0.999918912066336
2841.5	0.9979537030062487	0.9999160959788206
2842.0	0.9977861021598171	0.9999131301757767
2842.5	0.9994332390186236	0.9999100038270878
2843.0	1.0045465671137443	0.9999067051034849
2843.5	1.004230539905603	0.9999032210637231
2844.0	1.0002951012205048	0.9998995375266052
