2820.5	0.9982796929107742	0.9997912927654651
2821.0	0.9959198376014594	0.9997870712094932
2821.5	0.9910140814023639	0.9997827200147328
2822.0	0.9928897695320121	0.9997782338084037
2822.5	1.0007078090733221	0.9997736069359816
2823.0	1.004284680524191	0.9997688334432528
2823.5	1.0022638388919118	0.9997639070570175
2824.0	1.0005820395016778	0.9997588211643248
2824.5	0.9995783983143989	0.9997535687901135
2825.0	1.0009484766211274	0.9997481425731117
2825.5	1.0057097056761222	0.9997425347398436
2826.0	1.0067407891821207	0.9997367370765661
2826.5	1.0042083549229017	0.9997307408989496
2827.0	1.0025264442707207	0.9997245370192895
2827.5	1.0013559622163593	0.9997181157110159
2828.0	1.0042495024987426	0.9997114666702459
2828.5	1.0069818917494215	0.9997045789740912
2829.0	1.009202860142305	0.999697441035402
2829.5	1.0097225874592963	0.9996900405535999
2830.0	1.0060056961652328	0.9996823644612013
2830.5	1.002283143369292	0.9996743988655991
2831.0	0.998905211199879	0.9996661289856111
2831.5	0.9953548232316171	0.9996575390822536
2832.0	0.9914651667163674	0.999648612383127
2832.5	0.9902943736757748	0.9996393309997318
2833.0	0.9909862629748762	0.9996296758369485
2833.5	0.993540910948807	0.999619626493819
2834.0	0.9962735645008965	0.9996091611546583
2834.5	0.9983223427081716	0.9995982564694063
2835.0	0.996979183373969	0.999586887421981
2835.5	0.9942736106776963	0.9995750271852389
2836.0	0.9971732474778844	0.9995626469609602
2836.5	1.0024474562816368	0.999549715803061
2837.0	1.0031395872322524	0.9995362004219904
2837.5	0.9997610668257967	0.9995220649679885
2838.0	0.9977393627314647	0.9995072707905448
2838.5	0.9963960669779144	0.9994917761710238
2839.0	0.9972549906631176	0.9994755360249743
2839.5	0.9994764633921338	0.9994585015701256
2840.0	0.9976214870659252	0.9994406199554704
2840.5	0.9952603652939819	0.9994218338461268
2841.0	0.994595453833566	0.9994020809578446
2841.5	0.9918949665917686	0.9993812935340451
2842.0	0.9881710511321254	0.9993593977571371
2842.5	0.9856428176397697	0.9993363130844855
2843.0	0.9836150825279838	0.9993119514978062
2843.5	0.9866875880457667	0.9992862166528316
2844.0	0.9928081605448361	0.9992590029138104
2844.5	0.9953691634808274	0.999230194254662
2845.0	0.9948710457646148	0.9991996630053162
2845.5	0.9921702670733985	0.9991672684178099
2846.0	0.9892969827479325	0.9991328550219207
2846.5	0.9886318898479415	0.9990962507343072
2847.0	0.987121283506062	0.9990572646780573
2847.5	0.9839084971505608	0.9990156846608991
2848.0	0.9846005828388276	0.9989712742497313
2848.5	0.9859713364643572	0.9989237693660691
2849.0	0.98530615266883	0.9988728743108549
2849.5	0.9839622831214412	0.9988182571070255
2850.0	0.983975730533	0.9987595440232054
2850.5	0.9850072074935011	0.9986963131105432
2851.0	0.9836632787605804	0.9986280865452305
2851.5	0.9828255602200234	0.9985543215193126
2852.0	0.9845357777018134	0.9984743993589184
2852.5	0.9872696900747494	0.9983876124679523
2853.0	0.9893193812978333	0.9982931485911603
2853.5	0.9918809666131174	0.9981900717561067
2854.0	0.9924008052531911	0.9980772990792695
2854.5	0.9934325101579945	0.9979535723941572
2855.0	0.9910703952150942	0.99781742336151
2855.5	0.9900657734746221	0.9976671303294734
2856.0	0.99075809468575	0.9975006646930509
2856.5	0.9907716373789682	0.9973156238137453
2857.0	0.9926546809260982	0.9971091466439179
2857.5	0.9943652899200346	0.9968778069787371
2858.0	0.994545806726958	0.9966174776310822
2858.5	0.9932017328165614	0.9963231566653369
2859.0	0.9930483810266625	0.9959887439875067
2859.5	0.9945865934746487	0.9956067529258485
2860.0	0.9963029102473083	0.9951679368697245
2860.5	0.9966559660624538	0.9946608057179898
2861.0	0.9946273835678403	0.9940710015908752
2861.5	0.9902281944343577	0.993380500225966
2862.0	0.9887114256170385	0.9925666093047568
2862.5	0.9882185433609574	0.9916007605650689
2863.0	0.9860227875094252	0.9904471673531717
2863.5	0.9841664353029531	0.9890616029173068
2864.0	0.9836734706927646	0.9873909652553323
2864.5	0.98351440043886	0.9853751420243742
2865.0	0.9842068024582673	0.9829542692700497
2865.5	0.9847322649279724	0.9800869214667938
2866.0	0.9820298336233169	0.9767869795145829
2866.5	0.9757543191740539	0.9731838143003101
2867.0	0.9686382409456	0.9695899733275835
2867.5	0.9652509115130132	0.9665137141157587
2868.0	0.9666221315316516	0.9645199561818726
2868.5	0.9730916063004935	0.9639365255953328
2869.0	0.9741234562865138	0.9646220548790557
2869.5	0.9692109622967298	0.9660354358281175
2870.0	0.9641313549291054	0.9675309258382397
2870.5	0.9605767046393772	0.9686038624336295
2871.0	0.9627995895894549	0.9689685499824494
2871.5	0.9651895212142039	0.9685404029215681
2872.0	0.9628259218031069	0.9674193492462884
2872.5	0.9623269844111224	0.9659088229009125
2873.0	0.9665873262096398	0.9645300056339654
2873.5	0.9742433498326124	0.9639314479390007
