2820.5	0.9955300728426736	1.0
2821.0	0.9967249208087842	1.0
2821.5	0.995297617144183	1.0
2822.0	0.9963354657963077	1.0
2822.5	1.001548945038695	1.0
2823.0	1.0036695678698482	1.0
2823.5	1.002085321263696	1.0
2824.0	1.0052887742817702	1.0
2824.5	1.0091093676598875	1.0
2825.0	1.0078337805823532	1.0
2825.5	1.0022317887197385	1.0
2826.0	0.9978699596770272	1.0
2826.5	0.998138231544589	1.0
2827.0	1.0018014927965562	1.0
2827.5	1.0050040499962338	1.0
2828.0	1.0041893276595844	1.0
2828.5	0.9989025020299309	1.0
2829.0	0.9966969196304102	1.0
2829.5	0.9994388319901631	1.0
2830.0	1.0006326518088895	1.0
2830.5	0.9971981253571897	1.0
2831.0	0.9956100437541969	1.0
2831.5	0.9951095148668057	1.0
2832.0	0.9963033166480664	1.0
2832.5	0.9981140219888524	1.0
2833.0	0.9974566801821135	1.0
2833.5	0.9958739662120698	1.0
2834.0	0.9962938590001864	1.0
2834.5	0.998417778560248	1.0
2835.0	1.001926967777743	1.0
2835.5	1.0025033055640693	1.0
2836.0	1.001537533007952	1.0
2836.5	0.9997983099817482	1.0
2837.0	0.9977508397794318	1.0
2837.5	0.9967853764902445	1.0
2838.0	0.999211982886495	1.0
2838.5	0.9997882906354107	1.0
2839.0	0.9982061861775859	1.0
2839.5	0.9984741625104838	1.0
2840.0	0.9995154268831439	1.0
2840.5	1.0013248314228969	1.0
2841.0	1.0113113051224707	1.0
2841.5	1.0189823774836093	1.0
2842.0	1.0203258544073135	1.0
2842.5	1.0173537126476229	1.0
2843.0	1.0109911901844253	1.0
2843.5	1.004164316767233	1.0
2844.0	1.000890027654767	1.0
2844.5	1.0005413854665772	1.0
2845.0	1.002501658683864	1.0
2845.5	1.0075485855439716	1.0
2846.0	1.0092053055899515	1.0
2846.5	1.010245589581611	1.0
2847.0	1.0089722239283268	1.0
2847.5	1.00846675103153	1.0
2848.0	1.0078097876156658	1.0
2848.5	1.0049961681024382	1.0
2849.0	1.0021777252398387	1.0
2849.5	1.0016776588614282	1.0
2850.0	1.0014806466263466	0.9999999999999999
2850.5	1.0026724072395408	0.9999999999999993
2851.0	1.001707797910425	0.999999999999996
2851.5	1.001975373122368	0.9999999999999774
2852.0	1.0025509409447086	0.9999999999998783
2852.5	1.001278451587972	0.9999999999993823
2853.0	0.9981581289124427	0.9999999999970284
2853.5	0.9959619889423115	0.9999999999864544
2854.0	0.993917484246926	0.9999999999414961
2854.5	0.9926455489414632	0.9999999997605833
2855.0	0.9927569204893119	0.999999999071657
2855.5	0.9947208941098771	0.9999999965892739
2856.0	0.9973005386665144	0.9999999881267473
2856.5	0.999415597692835	0.9999999608368944
2857.0	0.998910898205515	0.9999998776034266
2857.5	0.9990270415607004	0.9999996375514194
2858.0	1.001141774803581	0.9999989830279606
2858.5	1.002332779508601	0.9999972963042474
2859.0	1.0015252501363934	0.9999931892648435
2859.5	1.001636222880412	0.999983743785975
2860.0	1.0026756788491284	0.9999632347886136
2860.5	1.000631975763857	0.9999212135062806
2861.0	1.0005915987415255	0.9998400179653641
2861.5	1.0008590030593623	0.9996921722969868
2862.0	0.999436197319052	0.9994387182497722
2862.5	0.9970852015160216	0.9990301102540399
2863.0	0.9938111729254175	0.9984115177226195
2863.5	0.9905374085055828	0.9975337261338547
2864.0	0.9904974484890802	0.9963689917539241
2864.5	0.9916883060442043	0.9949284142230248
2865.0	0.9910329204768568	0.9932746769524756
2865.5	0.9914569854105786	0.9915230069071588
2866.0	0.9923399938089394	0.989825404331204
2866.5	0.9904540454840226	0.9883388331290822
2867.0	0.9847151651386946	0.9871854210435206
2867.5	0.9834449347041158	0.9864184218630149
2868.0	0.9871017171694467	0.9860082472504412
2868.5	0.9882923274738385	0.9858567463992441
2869.0	0.986099330719708	0.985836881722195
2869.5	0.9868259950172474	0.9858437385725399
2870.0	0.9874013382018623	0.9858368817221951
2870.5	0.9847447896435995	0.9858567463992439
2871.0	0.9824010392862074	0.9860082472504408
2871.5	0.9843578551234504	0.9864184218630138
2872.0	0.9880134213768457	0.9871854210435188
2872.5	0.9905899044691165	0.9883388331290798
2873.0	0.9891637336877348	0.989825404331201
2873.5	0.9902025610964499	0.9915230069071556
2874.0	0.9969269411272604	0.9932746769524725
2874.5	1.0031971561561404	0.9949284142230219
2875.0	1.0011558208825315	0.9963689917539218
2875.5	0.9968063996285682	0.9975337261338528
2876.0	0.9983083570373138	0.9984115177226182
2876.5	1.00072737184631	0.999030110254039
2877.0	1.001145613798872	0.9994387182497716
2877.5	1.003569358346186	0.9996921722969865
2878.0	1.0026068118601097	0.9998400179653639
2878.5	1.0019466607356602	0.9999212135062805
2879.0	1.003755391954084	0.9999632347886135
2879.5	1.0061736025021388	0.999983743785975
2880.0	1.0088989374626962	0.9999931892648435
2880.5	1.0108583045115727	0.9999972963042474
2881.0	1.0125102191793522	0.9999989830279606
2881.5	1.0115475839442727	0.9999996375514194
2882.0	1.0122724912934524	0.9999998776034266
2882.5	1.0108515756294425	0.9999999608368944
2883.0	1.006811636748828	0.9999999881267473
2883.5	1.00216259466819	0.9999999965892739
2884.0	0.9990449919270815	0.999999999071657
2884.5	0.9971615080033155	0.9999999997605833
2885.0	0.9971213488029086	0.9999999999414961
2885.5	0.9969250833770387	0.9999999999864544
2886.0	0.9961195278233481	0.9999999999970284
2886.5	0.9973080489989109	0.9999999999993823
2887.0	0.9984964744580389	0.9999999999998783
2887.5	1.0001480221847114	0.9999999999999774
2888.0	1.0010291163054839	0.999999999999996
2888.5	1.0017591023010561	0.9999999999999993
2889.0	1.005867091672075	0.9999999999999999
2889.5	1.0056705373634853	1.0
2890.0	1.001482065041499	1.0
2890.5	0.9997504057181343	1.0
2891.0	0.9989450607025772	1.0
2891.5	0.9979837464666338	1.0
2892.0	0.9984015938149022	1.0
2892.5	0.9992824390580067	1.0
2893.0	0.9995492180365931	1.0
2893.5	0.9988950195667728	1.0
2894.0	1.0022365547131777	1.0
2894.5	1.0080284737101763	1.0
2895.0	1.0119832689115185	1.0
2895.5	1.013628178881399	1.0
2896.0	1.0138993477441598	1.0
2896.5	1.0127818473282577	1.0
2897.0	1.009823043647557	1.0
2897.5	1.0042534271887942	1.0
2898.0	0.9999167862847055	1.0
2898.5	0.9978794427348244	1.0
2899.0	0.9964609923833845	1.0
2899.5	0.9968786488585103	1.0
2900.0	0.9991422504178145	1.0
2900.5	0.9992529529913778	1.0
2901.0	0.9967583604544719	1.0
2901.5	0.995028423362637	1.0
2902.0	0.9954510825714816	1.0
2902.5	0.9952551526862983	1.0
2903.0	0.993837264217472	1.0
2903.5	0.9947175137257175	1.0
2904.0	0.9979006522695948	1.0
2904.5	1.0033813739547368	1.0
2905.0	1.0082532799370476	1.0
2905.5	1.011586320993592	1.0
2906.0	1.0132348855875684	1.0
2906.5	1.0115049815773374	1.0
2907.0	1.0093177520447894	1.0
2907.5	1.008663897251346	1.0
2908.0	1.007241013061909	1.0
2908.5	1.00551665461816	1.0
2909.0	1.004707216922046	1.0
2909.5	1.001907519237798	1.0
2910.0	0.9975701299694844	1.0
2910.5	0.9946151484262326	1.0
2911.0	0.9962637325332089	1.0
2911.5	1.0011333792760921	1.0
2912.0	1.0043142133033751	1.0
2912.5	1.003505051614749	1.0
2913.0	1.002082946478653	1.0
2913.5	0.9992842542043607	1.0
2914.0	0.9960235552915805	1.0
2914.5	0.9947576678336093	1.0
2915.0	0.9934918820933247	1.0
2915.5	0.9923769075680231	1.0
2916.0	0.9908048888132077	1.0
2916.5	0.9904586685547806	1.0
2917.0	0.9944021564722745	1.0
2917.5	1.0027955666148425	1.0
2918.0	1.005206336578043	1.0
2918.5	0.9999576923945146	1.0
2919.0	0.9948601369574658	1.0
2919.5	0.9916010562406088	1.0
2920.0	0.9901802287428615	1.0
