2820.5	1.006733238574303	0.9999652968406445
2821.0	1.0039307287622947	0.9999645915002082
2821.5	1.003327155106788	0.9999638644217133
2822.0	1.0025795768959531	0.9999631147020996
2822.5	0.9986058996569297	0.9999623413908952
2823.0	0.9969751038057014	0.9999615434871961
2823.5	0.9966645341009948	0.9999607199364189
2824.0	0.9970884559244753	0.9999598696268072
2824.5	0.9988276834031866	0.9999589913856693
2825.0	1.0014453140292843	0.9999580839753245
2825.5	1.005531734131709	0.9999571460887295
2826.0	1.0036081778702564	0.9999561763447596
2826.5	0.9984638234993194	0.9999551732831089
2827.0	0.9958060592419238	0.9999541353587772
2827.5	0.9962299435600155	0.9999530609361031
2828.0	0.9988473410809966	0.9999519482823012
2828.5	1.0008838748289923	0.9999507955604539
2829.0	0.999982936666823	0.9999496008219072
2829.5	0.9983572929089126	0.99994836199801
2830.0	0.9958485986609641	0.9999470768911304
2830.5	0.9955381263022905	0.9999457431648798
2831.0	1.0003533504629345	0.9999443583334586
2831.5	1.005024426014098	0.9999429197500355
2832.0	1.0048577818719215	0.9999414245940584
2832.5	1.0013269921031152	0.9999398698573836
2833.0	0.9996967277879097	0.9999382523290928
2833.5	1.0007059188173042	0.999936568578858
2834.0	1.0003953987380225	0.9999348149386914
2834.5	0.9978870696784778	0.9999329874828978
2835.0	0.9950861122600768	0.9999310820060273
2835.5	0.9950684210006597	0.9999290939985921
2836.0	0.9978338474549582	0.9999270186202899
2836.5	1.0005991755818122	0.9999248506704331
2837.0	1.0002886905221242	0.9999225845552472
2837.5	0.9986587055012988	0.9999202142516526
2838.0	0.9984922100720766	0.9999177332670924
2838.5	0.9997939242375262	0.9999151345949054
2839.0	1.002410234789277	0.9999124106646665
2839.5	1.0026850865707642	0.9999095532868428
2840.0	1.0006186044457368	0.9999065535910026
2840.5	0.9991375164153031	0.9999034019567092
2841.0	0.9988271014881558	0.9999000879360916
2841.5	0.9983679738710693	0.999896600166927
2842.0	0.9980575836571149	0.9998929262748842
2842.5	0.9992104020141082	0.9998890527633558
2843.0	0.9980221049423894	0.9998849648890474
2843.5	0.9955146205398636	0.9998806465211809
2844.0	0.9957943480269207	0.9998760799818014
2844.5	0.9979688915995076	0.9998712458642383
2845.0	1.000004246540145	0.9998661228262388
2845.5	1.0026199488817804	0.9998606873536632
2846.0	1.0047990519841679	0.9998549134898613
2846.5	1.0053663908302002	0.99984877252492
2847.0	1.0063702002636519	0.9998422326378388
2847.5	1.008990400057115	0.9998352584832843
2848.0	1.009265051870954	0.9998278107128044
2848.5	1.0057313952315183	0.9998198454180703
2849.0	1.0043993478530828	0.9998113134805139
2849.5	1.0059882186942823	0.9998021598069085
2850.0	1.0056777813201563	0.9997923224224552
2850.5	1.0025856720484276	0.9997817313784887
2851.0	1.0008125506169163	0.999770307404124
2851.5	0.998890821323771	0.9997579601762843
2852.0	0.9975590374984828	0.9997445859740312
2852.5	1.0033920233025289	0.9997300642722978
2853.0	1.009378260358181	0.999714252432479
2853.5	1.0100892415369822	0.9996969769249766
2854.0	1.0067049185248902	0.9996780182633191
2854.5	1.0034693707935742	0.9996570847545959
2855.0	1.0016964856765045	0.9996337669342515
2855.5	0.999482509478087	0.9996074598353737
2856.0	0.9978536102174265	0.999577233918917
2856.5	0.9978358829926665	0.9995416279241924
2857.0	0.9967968432439228	0.9994983293447536
2857.5	0.996779135422176	0.9994437032899601
2858.0	0.9986601401527703	0.999372132395355
2858.5	0.9984985606032247	0.9992751449297185
2859.0	0.9951150446690531	0.9991403415747714
2859.5	0.9918802775593434	0.9989501882179224
2860.0	0.9905442023837276	0.9986808224051283
2860.5	0.9900855317998326	0.9983011162179415
2861.0	0.9912425283292838	0.9977723281713473
2861.5	0.9897579176177453	0.9970487296382515
2862.0	0.9872570219415845	0.99607956899641
2862.5	0.9876757371238168	0.9948126052922224
2863.0	0.9898537897316089	0.9931991897180509
2863.5	0.9889589453684537	0.9912005236374134
2864.0	0.9874793007580207	0.9887943550955057
2864.5	0.9876055714232367	0.9859811253974421
2865.0	0.9845153756730987	0.9827886141246506
2865.5	0.9815738866281063	0.9792746087417091
2866.0	0.9786325020610491	0.9755280407579735
2866.5	0.9748092585323737	0.9716698821578083
2867.0	0.9699652003862788	0.9678543030108885
2867.5	0.9646803482310576	0.964265683311457
2868.0	0.961447098120144	0.9610991897176614
2868.5	0.960111966707881	0.9585154191327088
2869.0	0.9565865484575949	0.9565886175070271
2869.5	0.952764103741863	0.9552944762796485
2870.0	0.9496798680708669	0.9545531209009783
2870.5	0.9509761770844147	0.9542890731072668
2871.0	0.9554930091606436	0.9544697785087377
2871.5	0.9595735698477897	0.9551178401400666
2872.0	0.9580948673427916	0.9563028014642696
2872.5	0.9563190973350943	0.9581079318983255
2873.0	0.9606917485683462	0.9605723159997634
2873.5	0.9659411966527606	0.9636408808198667
2874.0	0.967677920129022	0.967165675943988
2874.5	0.9683891114997683	0.9709538184714914
2875.0	0.9710074270962803	0.9748167214351775
2875.5	0.9766923683098122	0.978594102721949
2876.0	0.982961690525111	0.9821589019443357
2876.5	0.9871847864861824	0.9854163281180459
2877.0	0.9886286668026697	0.9883028755993106
2877.5	0.990805581208063	0.9907853425385627
2878.0	0.996345926704902	0.9928585109260031
2878.5	0.9983740984704222	0.9945408545408394
2879.0	0.9973310695586625	0.9958686065997393
2879.5	0.9965851238505445	0.9968890867334207
2880.0	0.9961266635613426	0.9976542958842675
2880.5	0.9947962762494382	0.998215577199295
2881.0	0.9937533848983381	0.9986197842009131
2881.5	0.9954891523277299	0.9989070371022706
2882.0	0.9945947956059976	0.9991098734137469
2882.5	0.9948693665667457	0.9992534449962517
2883.0	0.9973379639951836	0.9993563733553743
2883.5	0.9987813309656998	0.9994319168763538
2884.0	0.9983228967922614	0.999489189373922
2884.5	0.9984536755850617	0.9995342653532667
2885.0	0.9998969459066483	0.9995710913972172
2885.5	1.0011964635906203	0.9996021845184689
2886.0	1.0010302067807686	0.9996291357483261
2886.5	1.0018889895469965	0.9996529547514266
2887.0	1.0031884026957036	0.9996742950243636
2887.5	1.0053642861046028	0.9996935951907799
2888.0	1.0051979671359148	0.9997111645925693
2888.5	1.0024069877951824	0.99972723368305
2889.0	1.0018000976212287	0.9997419831256742
2889.5	1.0063130623311214	0.9997555604856746
2890.0	1.011414948573437	0.9997680899119231
2890.5	1.0122734251682435	0.9997796779425993
2891.0	1.0088935071077856	0.9997904171846567
2891.5	1.0049294476822752	0.9998003888139076
2892.0	1.003302532686219	0.999809664396984
2892.5	1.0073792043049008	0.9998183072986859
2893.0	1.0095497999288923	0.9998263738152725
2893.5	1.0086555586999275	0.9998339141119262
2894.0	1.0042560923349235	0.9998409730111384
2894.5	1.0018966904538642	0.9998475906624992
2895.0	1.001878915716983	0.9998538031155199
2895.5	1.0014254019958735	0.9998596428118617
2896.0	0.9999472161974714	0.9998651390099129
2896.5	1.0013898711355187	0.9998703181522145
2897.0	1.0031245485362341	0.9998752041843811
2897.5	1.0039829589933027	0.9998798188326979
2898.0	1.0027968959984825	0.999884181846397
2898.5	1.0038037047843364	0.9998883112096526
2899.0	1.008899218783234	0.9998922233275365
2899.5	1.0135540865623351	0.9998959331895272
2900.0	1.014120193325848	0.9998994545136081
2900.5	1.0127904307679447	0.9999027998735467
2901.0	1.0089712605396572	0.999905980811557
2901.5	1.0057410671668092	0.999909007938232
2902.0	1.0045551412835625	0.9999118910213636
2902.5	1.0049729555410807	0.999914639065038
2903.0	1.0075880217238773	0.9999172603802062
2903.5	1.0093221892406141	0.9999197626477615
2904.0	1.009739896722177	0.9999221529750194
2904.5	1.0057776501645679	0.9999244379463784
2905.0	1.0013799513586161	0.9999266236688349
2905.5	1.002678520891425	0.9999287158129424
2906.0	1.00382866087742	0.9999307196497278
2906.5	1.0032269086584993	0.9999326400840141
2907.0	1.0002846309268203	0.9999344816845457
2907.5	0.9983715140916233	0.9999362487112599
2908.0	0.9996652356110701	0.9999379451400112
2908.5	1.0000878338118944	0.9999395746850152
2909.0	0.9984619855316481	0.9999411408192507
2909.5	0.9978603924959186	0.9999426467930289
2910.0	0.9971104583546175	0.9999440956509158
2910.5	0.9966572704267485	0.999945490247172
2911.0	0.9966395986753913	0.999946833259858
2911.5	0.9950139556719891	0.9999481272037329
2912.0	0.9922206971545335	0.9999493744420654
2912.5	0.9920595411771665	0.9999505771974599
2913.0	0.9929176760123462	0.9999517375617897
2913.5	0.9958190997635507	0.9999528575053204
2914.0	0.9988687620326311	0.9999539388851011
2914.5	1.0014828701086604	0.9999549834526852
2915.0	1.0021924408908933	0.9999559928612443
2915.5	1.0008588120672033	0.9999569686721296
2916.0	1.0018650305107553	0.999957912360926
2916.5	1.0066655455757418	0.999958825323048
2917.0	1.009566365575193	0.9999597088789116
2917.5	1.0061944556413782	0.9999605642787225
2918.0	1.0034015931118583	0.999961392706911
2918.5	1.0010442139050297	0.9999621952862429
2919.0	0.9998590860164244	0.9999629730816345
2919.5	1.0015971911496642	0.9999637271036937
2920.0	1.002890305132369	0.9999644583120119
