2820.5	0.9893129597584235	0.9996350924752413
2821.0	0.9905206779485636	0.999627750483403
2821.5	0.9918700145626723	0.9996201843855099
2822.0	0.9916877172526307	0.9996123849562489
2822.5	0.9924791589677737	0.9996043424901384
2823.0	0.9960589964783727	0.9995960467711908
2823.5	0.9996430791964088	0.999587487040313
2824.0	1.0009916936270398	0.9995786519602489
2824.5	1.0001097155917027	0.9995695295778514
2825.0	0.9975550416543967	0.9995601072834478
2825.5	0.997089190164617	0.9995503717670378
2826.0	0.999831528635961	0.999540308971043
2826.5	1.0024365234772827	0.999529904039289
2827.0	1.002811318950771	0.9995191412618749
2827.5	1.0037389761554019	0.9995080040155476
2828.0	1.0069008775766766	0.9994964746991534
2828.5	1.0075541260682104	0.9994845346637
2829.0	1.0087647042758274	0.9994721641365062
2829.5	1.0085771943170203	0.9994593421388597
2830.0	1.0069963553115646	0.9994460463965419
2830.5	1.004163989716566	0.9994322532425024
2831.0	1.0018891694989975	0.9994179375108857
2831.5	1.0000302191282502	0.9994030724215198
2832.0	0.9976142007715533	0.9993876294538718
2832.5	0.9963173928954964	0.9993715782093588
2833.0	0.9979436479165883	0.9993548862607649
2833.5	1.00138281190139	0.9993375189873651
2834.0	1.0028671214554892	0.9993194393941853
2834.5	1.0018488657854396	0.9993006079136243
2835.0	1.0036161279874325	0.9992809821874438
2835.5	1.0038490322127331	0.9992605168268723
2836.0	1.0022692705093892	0.9992391631482731
2836.5	0.9995756342555364	0.9992168688814855
2837.0	0.9973022634266109	0.9991935778475641
2837.5	0.9958645369374702	0.9991692296021848
2838.0	0.9959562247540367	0.9991437590404698
2838.5	0.9985585542670056	0.9991170959583857
2839.0	0.9987916142495312	0.9990891645651682
2839.5	0.9973540814255658	0.9990598829404198
2840.0	0.9950814313979167	0.9990291624285845
2840.5	0.9933612305229479	0.998996906962402
2841.0	0.9916457497559011	0.9989630123056544
2841.5	0.9914637856704878	0.9989273652040142
2842.0	0.992669101517445	0.9988898424310106
2842.5	0.993459060364337	0.998850309714054
