2820.5	0.9936343479104105	0.9995961785868366
2821.0	0.9948600755021267	0.9995880589668648
2821.5	0.9914512976481447	0.9995796917529923
2822.0	0.9918715332888719	0.9995710667667449
2822.5	0.9953303954251651	0.9995621733007599
2823.0	0.999740688973083	0.9995530000854379
2823.5	1.0027176072585358	0.9995435352531135
2824.0	1.0032992203176323	0.9995337662995312
2824.5	1.0038807680119384	0.9995236800423936
2825.0	1.0079706449096584	0.9995132625767231
2825.5	1.0072761566259574	0.9995024992267557
2826.0	1.001479200442725	0.9994913744940531
2826.5	0.9991906988579108	0.999479872001492
2827.0	0.9997723140084758	0.9994679744327492
2827.5	1.0008295333145083	0.9994556634668648
2828.0	1.000935348291632	0.9994429197074206
2828.5	0.9960916083842969	0.9994297226058199
2829.0	0.9949224709644984	0.999416050378101
2829.5	0.9959797251446664	0.999401879914653
2830.0	0.9959237929495538	0.9993871866821339
2830.5	0.9969860975370268	0.9993719446168097
2831.0	0.9993232030172959	0.9993561260084471
2831.5	1.002454214033077	0.9993397013737905
2832.0	1.0059035677232762	0.9993226393185386
2832.5	1.0084017292105867	0.9993049063866153
2833.0	1.006746602209052	0.999286466895373
2833.5	1.0028664005367292	0.9992672827552118
2834.0	1.0015356160861417	0.9992473132719031
2834.5	1.0019546960067212	0.9992265149296978
2835.0	1.0038152041959325	0.9992048411530517
2835.5	1.0051898163021808	0.9991822420445235
2836.0	1.0070499341119832	0.9991586640960826
2836.5	1.0095416878967025	0.9991340498706959
2837.0	1.0075739460701798	0.9991083376506458
2837.5	1.0027347258079091	0.9990814610485408
2838.0	0.9985382289256749	0.9990533485764308
2838.5	0.9946554440577358	0.9990239231677824
2839.0	0.9915718149187841	0.9989931016463304
2839.5	0.9905609113581714	0.998960794134945
2840.0	0.9898685294343346	0.9989269033966481
2840.5	0.9890196397597502	0.9988913240987269
2841.0	0.9919860961546935	0.9988539419895163
2841.5	0.9981462041495356	0.9988146329758036
2842.0	1.0011118159731835	0.9987732620869061
2842.5	1.000580805147177	0.9987296823092322
2843.0	1.0000446358244848	0.9986837332724955
2843.5	1.0006251268674533	0.9986352397656081
2844.0	0.9981846402576278	0.998584010056563
2844.5	0.997810427827479	0.9985298339861748
2845.0	0.9985474529109997	0.9984724808002412
2845.5	0.9949911433717094	0.9984116966783367
2846.0	0.9903189452772184	0.9983472019097931
2846.5	0.9888290329595046	0.9982786876581973
2847.0	0.9863848125704433	0.9982058122445537
2847.5	0.9841025441432073	0.9981281968656773
2848.0	0.985481550173338	0.9980454206478062
2848.5	0.9889254759056332	0.9979570149151306
2849.0	0.9920561431475398	0.997862456527988
2849.5	0.9975693715896031	0.9977611601146785
2850.0	1.0030819821961359	0.997652468982686
2850.5	1.0046159484650126	0.9975356444475716
2851.0	1.005357310127602	0.9974098532583896
2851.5	1.004821383852231	0.9972741527238381
2852.0	1.00222125314783	0.9971274730491494
2852.5	1.002003524905902	0.9969685962742624
2853.0	1.002744866794514	0.9967961310515556
2853.5	1.0034809137246459	0.9966084823063895
2854.0	0.9978587002645779	0.9964038145726173
2854.5	0.9914449944679702	0.9961800074703023
2855.0	0.98804919776022	0.995934601370253
2855.5	0.9846537813653019	0.995664730737516
2856.0	0.9852343216037837	0.9953670419202363
2856.5	0.9896286355892073	0.9950375911926319
2857.0	0.9876664154695578	0.9946717175920058
2857.5	0.9839539965647607	0.9942638834031614
2858.0	0.9826278468598157	0.9938074728971603
2858.5	0.9809840968955786	0.9932945369385842
2859.0	0.9798145230176244	0.9927154670987498
2859.5	0.9811919937711777	0.9920585776655507
2860.0	0.9812933206947039	0.9913095671175738
2860.5	0.977587712918474	0.9904508219977497
