2820.5	0.9996944100393756	0.999856567230023
2821.0	1.0020952375321581	0.9998536712940752
2821.5	1.003382786992387	0.9998506866306982
2822.0	1.005626082569945	0.9998476095727046
2822.5	1.0056270587617029	0.9998444362612123
2823.0	1.0033857090375917	0.999841162633479
2823.5	1.0019425607473622	0.9998377844098222
2824.0	1.0024214070305926	0.999834297079552
2824.5	1.0025851724006956	0.9998306958858236
2825.0	1.0024233532018028	0.9998269758093189
2825.5	1.0013057835767143	0.9998231315506497
2826.0	1.0006660873017983	0.9998191575113667
2826.5	0.9998635968673708	0.9998150477734489
2827.0	0.9984204353516494	0.9998107960771278
2827.5	0.9979435276464919	0.9998063957968967
2828.0	0.9993886313167996	0.9998018399155267
2828.5	0.9995471436098237	0.999797120995901
2829.0	0.9976260978798844	0.9997922311504555
2829.5	0.996823599820332	0.9997871620079885
2830.0	0.9958635575990907	0.9997819046775785
2830.5	0.9949035135139365	0.9997764497093177
2831.0	0.9933027930661661	0.9997707870515343
2831.5	0.9937816379349462	0.9997649060041438
2832.0	0.9957098813149416	0.9997587951677168
2832.5	0.9968294058145774	0.9997524423878142
2833.0	0.9998762148977887	0.9997458346940747
2833.5	1.0022823522880118	0.9997389582334834
2834.0	1.0032443426011026	0.9997317981971768
2834.5	1.001963958799015	0.9997243387400567
2835.0	0.9992394179585627	0.9997165628923933
2835.5	0.9995607280231427	0.9997084524624933
2836.0	1.0006855153498002	0.9996999879293811
2836.5	1.0006864867720033	0.9996911483243058
2837.0	0.9989229570549195	0.9996819110997242
2837.5	0.9987663818703044	0.9996722519842164
2838.0	0.9986045548800081	0.9996621448215884
2838.5	0.9976444985441395	0.9996515613921512
2839.0	0.9971623279256858	0.9996404712138854
2839.5	0.9971632959333692	0.99962884132086
2840.0	0.9955625497087399	0.9996166360158791
2840.5	0.9958838593231109	0.9996038165938709
2841.0	0.9968458564989016	0.9995903410319942
2841.5	0.9968468242031241	0.9995761636418029
2842.0	0.994925727364716	0.9995612346780628
2842.5	0.9962080708137425	0.999545499897934
2843.0	1.000699115432273	0.9995289000631863
2843.5	1.0034256453611525	0.9995113703768764
2844.0	1.0021399865559781	0.9994928398444378
2844.5	0.9981340130505405	0.9994732305473663
2845.0	0.9970163969501378	0.9994524568155725
2845.5	0.9976580573626775	0.9994304242819257
2846.0	0.9991032112591777	0.9994070287994384
2846.5	1.0000652218329538	0.9993821551978288
2847.0	0.998784803870487	0.9993556758516633
2847.5	0.9976619313785245	0.9993274490267509
2848.0	0.9971797523515394	0.9992973169646315
2848.5	0.998945260931875	0.9992651036564931
2849.0	0.9987886822729097	0.9992306122470438
