2820.5	1.002098438289178	0.9998725931900597
2821.0	0.9989642792379679	0.9998700274975093
2821.5	0.996564580419728	0.9998673834429769
2822.0	0.9956236696244957	0.9998646577996363
2822.5	0.9939584545313448	0.9998618471726982
2823.0	0.9939004837170856	0.9998589479888002
2823.5	0.9947203495320188	0.9998559564846051
2824.0	0.9965665931477312	0.9998528686945426
2824.5	0.99987550059314	0.9998496804376144
2825.0	1.0044981385986549	0.9998463873031856
2825.5	1.0047321118679977	0.9998429846356689
2826.0	1.0014557619830744	0.9998394675180022
2826.5	1.000663711129895	0.9998358307538113
2827.0	1.0039714152498602	0.9998320688481351
2827.5	1.0046464722413015	0.9998281759865795
2828.0	1.000344896485612	0.9998241460127526
2828.5	0.9977984586063285	0.9998199724038163
2829.0	0.9971554598080692	0.9998156482439727
2829.5	0.9969487471710621	0.9998111661956839
2830.0	0.9996707346730587	0.9998065184683992
2830.5	1.0031257295319669	0.9998016967845429
2831.0	1.0032110593545527	0.9997966923424797
2831.5	1.0005215723132632	0.9997914957761537
2832.0	0.9982684828037228	0.9997860971110469
2832.5	0.9986463837981026	0.9997804857160757
2833.0	0.9996136044996095	0.9997746502509853
2833.5	1.0007244513956384	0.999768578608759
2834.0	1.0033012200499096	0.9997622578524894
2834.5	1.004847679901148	0.9997556741460986
2835.0	1.002892134220532	0.9997488126782099
2835.5	0.9990303247431943	0.9997416575783868
2836.0	0.9985362653637556	0.9997341918248512
2836.5	0.9990624529993549	0.9997263971426751
2837.0	0.9973950602357599	0.9997182538913049
2837.5	0.9966042603879645	0.9997097409401214
2838.0	0.999907964119614	0.9997008355305564
2838.5	1.0023349864770588	0.9996915131230819
2839.0	1.0030092348755715	0.9996817472271424
2839.5	1.0039706817222027	0.9996715092118232
2840.0	1.0024520033751025	0.9996607680947193
2840.5	0.9999089999840869	0.9996494903060859
2841.0	0.9983907348079494	0.9996376394249123
2841.5	0.9968726463505556	0.999625175883026
2842.0	0.9962306743180475	0.9996120566327319
2842.5	0.9977808920513594	0.9995982347727529
2843.0	1.0004939271122368	0.9995836591263932
2843.5	1.0027759316231448	0.9995682737648173
2844.0	1.0035933253450182	0.9995520174671393
2844.5	1.001927124053102	0.9995348231075698
2845.0	1.0001175700632732	0.9995166169581499
2845.5	0.9999110699053296	0.9994973178935282
2846.0	1.002335974488544	0.9994768364817584
2846.5	1.0054925566852322	0.9994550739420761
2847.0	1.0063095071677675	0.9994319209469777
2847.5	1.0065427763776011	0.9994072562414704
2848.0	1.00677601845655	0.9993809450469057
2848.5	1.0058421966520643	0.9993528372100399
2849.0	1.0052002256695802	0.9993227650494251
2849.5	1.0057252303861108	0.9992905408401652
2850.0	1.0033283089454907	0.9992559538630924
2850.5	1.0012281393699571	0.9992187669228675
2851.0	1.0010264882481452	0.9991787122061603
2851.5	1.0011117367306013	0.9991354862956218
2852.0	1.001053545560049	0.9990887440579674
2852.5	1.0023100573758286	0.9990380909481428
2853.0	1.0040014427820594	0.9989830729503001
2853.5	1.0048178627057582	0.9989231627987843
2854.0	1.0018437428458211	0.9988577401121698
2854.5	0.999888023928389	0.9987860613729512
2855.0	0.9983722301520236	0.9987072129563469
2855.5	0.9964169402054858	0.9986200362763438
2856.0	0.9976732103866269	0.9985230082761474
2856.5	1.0000952865505057	0.9984140529519041
2857.0	1.0000371882332417	0.9982902510421476
2857.5	1.0002705507889615	0.9981474072593055
2858.0	1.000503886234471	0.9979794308944014
2858.5	0.999131994418976	0.9977774914859006
2859.0	0.9973255455011768	0.9975289330478084
2859.5	0.9958106928230506	0.9972159745146225
2860.0	0.9913775445806614	0.9968142941233431
2860.5	0.9898632132304692	0.9962916882662479
2861.0	0.9909710786692104	0.9956070971283816
2861.5	0.9942660938877345	0.9947103735026933
2862.0	0.9955216136906827	0.9935431999045696
2862.5	0.9944419332108626	0.9920414922832548
2863.0	0.9914715234792831	0.9901394396352494
2863.5	0.9877709435520323	0.9877750274769662
2864.0	0.9836315547726613	0.9848965516449676
2864.5	0.980079855146194	0.9814694052586734
2865.0	0.9772541818751223	0.9774825709248651
2865.5	0.9735552861174763	0.9729550954037154
2866.0	0.9673795170395644	0.967944583772831
2866.5	0.9594575665396279	0.9625619184103336
2867.0	0.953431284924114	0.9569961579186533
2867.5	0.950464805854252	0.9515437542663616
2868.0	0.9492452651146995	0.9466098425531806
2868.5	0.9483121761707587	0.9426250577802417
2869.0	0.9459286408306212	0.9398662492161416
2869.5	0.9409259467871176	0.9383015293515882
2870.0	0.9354801293805606	0.9376186387589788
2870.5	0.9325157238769894	0.9374153130442189
2871.0	0.9340645120960097	0.9373841778890903
2871.5	0.9369201493703492	0.9374016762133701
2872.0	0.9389025635359352	0.9375489360895846
2872.5	0.9387050293884484	0.9380991022817495
2873.0	0.9386505985871716	0.9394469891439325
2873.5	0.9401985820898645	0.9419418682722565
2874.0	0.9436348288750558	0.9456840266900272
2874.5	0.9509999364159197	0.9504528113125623
2875.0	0.9592415465502746	0.9558330269645229
2875.5	0.964859820109375	0.9614035708874745
2876.0	0.9681508100081385	0.9668434049190383
2876.5	0.972023042775936	0.9719431823408771
2877.0	0.9757470454558234	0.976578064319163
2877.5	0.9803477187803874	0.9806808110301
2878.0	0.9817447144019276	0.9842251376899379
2878.5	0.9825600585629115	0.9872163248310918
2879.0	0.9858488786552401	0.9896845639906081
2879.5	0.9894280287153274	0.9916785368776012
2880.0	0.9932974582797989	0.9932586587312412
2880.5	0.9971664394965667	0.9944904453572954
2881.0	0.9994339568938608	0.9954387308393349
2881.5	0.9980705473648728	0.9961632930978005
2882.0	0.995249396968631	0.9967161113798655
2882.5	0.9925714963589108	0.9971401614783416
2883.0	0.992080500856017	0.9974694394568172
2883.5	0.9927471042525521	0.9977298136175684
2884.0	0.9941471742645709	0.9979403163366799
2884.5	0.995394666262836	0.9981145632575024
2885.0	0.9979565244964324	0.9982620880462743
2885.5	1.0000751787524773	0.998389477161306
2886.0	0.9992934270933647	0.9985012644744184
2886.5	0.9970546267722346	0.9986005950369913
2887.0	0.9967064476424374	0.9986896932839519
2887.5	0.9988294450282819	0.9987701796001993
2888.0	0.9994953104941089	0.9988432771110226
2888.5	1.0010370842847784	0.9989099433418184
2889.0	1.0014171140177266	0.9989709528059091
2889.5	1.0010687831652905	0.9990269487409875
2890.0	1.000135017091716	0.999078476001586
2890.5	0.9994964597605569	0.9991260026413076
2891.0	1.0000192730657589	0.9991699347260139
2891.5	0.9992380222023868	0.9992106270336405
2892.0	0.9971481746580139	0.9992483911658381
2892.5	0.9959293903110862	0.9992835019456395
2893.0	0.995286502672626	0.9993162026115365
2893.5	0.997845847814186	0.9993467091183644
2894.0	1.0017085233926422	0.9993752137452868
2894.5	1.0031016169796838	0.9994018881490259
2895.0	1.002463220460636	0.9994268859635909
2895.5	1.0000838593721855	0.9994503450242994
2896.0	0.9984277858730944	0.999472389277801
2896.5	0.997209491362556	0.9994931304280767
2897.0	0.9961340210561067	0.9995126693593926
2897.5	0.9952061060145111	0.9995310973700919
2898.0	0.9935506975334619	0.9995484972454051
2898.5	0.9914627494885282	0.9995649441928193
2899.0	0.9905352654264993	0.9995805066597474
2899.5	0.990768044097382	0.9995952470501077
2900.0	0.9933209727382396	0.9996092223538394
2900.5	0.9950083444032314	0.9996224847012258
2901.0	0.9964007785207626	0.9996350818521138
2901.5	0.9976456889586837	0.9996470576286184
2902.0	0.9972980793157895	0.9996584522986504
2902.5	0.9969505098477354	0.9996693029165488
2903.0	0.9974727452227169	0.9996796436262173
2903.5	0.9997391016245931	0.9996895059314034
2904.0	1.0015632356588886	0.9996989189371319
2904.5	1.0009256287891275	0.999707909565757
2905.0	0.999855689602376	0.9997165027506357
2905.5	1.0022591764130333	0.9997247216100374
2906.0	1.0042347806872869	0.999732587603557
2906.5	1.0034498892082746	0.9997401206730181
2907.0	1.0022327823070902	0.9997473393696006
2907.5	1.002317409696744	0.9997542609687073
2908.0	1.0028437836038142	0.9997609015739068
2908.5	1.0014796789633593	0.9997672762111227
2909.0	0.9998260111964624	0.999773398914101
2909.5	1.0007846190594272	0.9997792828020694
2910.0	1.0024649597637618	0.9997849401503894
2910.5	1.0024070835400085	0.9997903824549202
2911.0	1.0023492139987111	0.9997956204907221
2911.5	1.0012752474244673	0.9998006643656617
2912.0	0.9993372917482731	0.999805523569423
2912.5	1.0014492626479379	0.9998102070183632
2913.0	1.0031337304090442	0.9998147230966166
2913.5	0.999743405083075	0.999819079693797
2914.0	0.9962063209511856	0.9998232842396204
2914.5	0.9945587537144742	0.9998273437357279
